Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
200,2024-12-23 16:30:00 to 2025-01-06 16:30:00,2025-01-07 16:30:00 to 2025-01-09 16:30:00,250,0.02,1,-12.598167398466703,15.733346364728714,0.0,197.01395297050476,965
201,2024-12-26 16:30:00 to 2025-01-09 16:30:00,2025-01-10 16:30:00 to 2025-01-12 16:30:00,15,0.028,0,0.0,0.0,0.0,200.41404104232788,967
202,2024-12-29 16:30:00 to 2025-01-12 16:30:00,2025-01-13 16:30:00 to 2025-01-15 16:30:00,15,0.028,0,0.0,0.0,0.0,197.3947267532349,969
203,2025-01-01 16:30:00 to 2025-01-15 16:30:00,2025-01-16 16:30:00 to 2025-01-18 16:30:00,90,0.07,0,0.0,0.0,0.0,202.43355202674863,970
204,2025-01-04 16:30:00 to 2025-01-18 16:30:00,2025-01-19 16:30:00 to 2025-01-21 16:30:00,90,0.07,3,5.6934974080438225,2.4917088982948696,100.0,206.59610605239868,971
205,2025-01-07 16:30:00 to 2025-01-21 16:30:00,2025-01-22 16:30:00 to 2025-01-24 16:30:00,80,0.054,0,0.0,0.0,0.0,204.23808217048645,973
206,2025-01-10 16:30:00 to 2025-01-24 16:30:00,2025-01-25 16:30:00 to 2025-01-27 16:30:00,80,0.054,1,2.354100518972991,3.7404351658764337,100.0,207.7721230983734,975
207,2025-01-13 16:30:00 to 2025-01-27 16:30:00,2025-01-28 16:30:00 to 2025-01-30 16:30:00,80,0.054,1,0.4755407642779573,4.259984995017349,100.0,204.1999270915985,976
208,2025-01-16 16:30:00 to 2025-01-30 16:30:00,2025-01-31 16:30:00 to 2025-02-02 16:30:00,75,0.052,1,-10.94605817933678,11.170852243132549,0.0,212.1967251300812,977
209,2025-01-19 16:30:00 to 2025-02-02 16:30:00,2025-02-03 16:30:00 to 2025-02-05 16:30:00,45,0.048,2,-3.822611230421153,16.60838023564491,50.0,210.39100122451785,979
210,2025-01-22 16:30:00 to 2025-02-05 16:30:00,2025-02-06 16:30:00 to 2025-02-08 16:30:00,300,0.076,2,5.16349080997099,2.0766105065282474,50.0,208.00897097587583,981
211,2025-01-25 16:30:00 to 2025-02-08 16:30:00,2025-02-09 16:30:00 to 2025-02-11 16:30:00,300,0.046,0,0.0,0.0,0.0,210.28859329223633,982
212,2025-01-28 16:30:00 to 2025-02-11 16:30:00,2025-02-12 16:30:00 to 2025-02-14 16:30:00,25,0.078,0,0.0,0.0,0.0,206.20363426208496,983
213,2025-01-31 16:30:00 to 2025-02-14 16:30:00,2025-02-15 16:30:00 to 2025-02-17 16:30:00,240,0.042,1,1.2107280228499075,1.0779690337194268,100.0,209.2097480297089,985
214,2025-02-03 16:30:00 to 2025-02-17 16:30:00,2025-02-18 16:30:00 to 2025-02-20 16:30:00,65,0.028,3,2.8801756814284634,2.6030705182859677,66.66666666666666,206.5664210319519,987
215,2025-02-06 16:30:00 to 2025-02-20 16:30:00,2025-02-21 16:30:00 to 2025-02-23 16:30:00,115,0.028,2,1.0622700850797628,0.921500141821421,50.0,203.783282995224,988
216,2025-02-09 16:30:00 to 2025-02-23 16:30:00,2025-02-24 16:30:00 to 2025-02-26 16:30:00,250,0.026,1,-7.466554889475992,12.88242344066768,0.0,201.62274408340457,989
217,2025-02-12 16:30:00 to 2025-02-26 16:30:00,2025-02-27 16:30:00 to 2025-03-01 16:30:00,235,0.026,1,2.3787766243465196,5.001250682050268,100.0,204.74588108062744,991
218,2025-02-15 16:30:00 to 2025-03-01 16:30:00,2025-03-02 16:30:00 to 2025-03-04 16:30:00,110,0.048,1,-11.35102029600357,12.058583259966843,0.0,206.2048177719116,993
219,2025-02-18 16:30:00 to 2025-03-04 16:30:00,2025-03-05 16:30:00 to 2025-03-07 16:30:00,235,0.076,0,0.0,0.0,0.0,206.40349793434143,994
